date,keyword,rank,title,source,published,url
2026-04-22,국가 건강 검진,2,아직 안 받은 올해 건강검진… 연말 몰리기 전 지금이 적기인 이유 - 메디컬투데이,메디컬투데이,"Tue, 21 Apr 2026 06:14:58 GMT",https://news.google.com/rss/articles/CBMiYkFVX3lxTE15SUlDVjB4UlZqVS0xUXFGeXdsNmU5ekt5ZzJnVlJBYWNwQ2l1d1RDaXlrcHpvWVJNWWhRVHJ0ZWZNWkxzR3hMWi1DaEloZkZYOFJhcG9GVk84T2JyMkNkTlN30gFsQVVfeXFMT3gybEs2SnVVMk5rMG9tcDN5YU8tWmVoX1J3eWJvYXNMckRqaGJSSjR1M2R6ZjItQjRvZVdwRExqbnhoTGNqbFR2TUYzQlpaelJ3aUJRdGFNbTUxbUVyaFRGQ0tMTGoydHZhZDd1?oc=5
2026-04-22,국가 건강 검진,3,국가 검진인데도…장애인 3명 중 1명은 포기 - KBS 뉴스,KBS 뉴스,"Mon, 20 Apr 2026 21:55:00 GMT",https://news.google.com/rss/articles/CBMiW0FVX3lxTFBZTEc4LUg2eTc4ZGdVNW5rWl9iUVdmUEJ2dHB5cmpRWW1FWlNMSnFaWjRKUGthOS1uYjF3ZlNRNzQ4SFBJeG1UVm1lNVdQUllrQWVlQzRqQVVfMzg?oc=5
2026-04-22,국가 건강 검진,4,"한국건강관리협회 부산동래, 기장미역다시마축제서 홍보·건강캠페인 - 부산일보",부산일보,"Tue, 21 Apr 2026 08:03:20 GMT",https://news.google.com/rss/articles/CBMidEFVX3lxTE1weVJmc05RUTJsQWlLNGVSdG5KMVRxUWNTQUNIYnRDeW5nMDUxOXA1MFE1UVZEQTRLQk91ZjNTVHo1VGRmY1NLX0hOLTlZLTBudlRuZl9WcWR1WTVXNGdiaEdRZlRkVEhSRjdzd3lUMXMwWEE2?oc=5
2026-04-22,국가 건강 검진,5,"'AI 건강검진', 장밋빛 환상은 경계해야 - 경북신문",경북신문,"Mon, 20 Apr 2026 01:08:00 GMT",https://news.google.com/rss/articles/CBMiWEFVX3lxTE5LM3BfcmN4Sy1JSk42MmVYVktfMjh4RTVUSzU3bmNKLV9GMkxEX3RnN2NXcXFWT2tGNGxsbnJxM1dHakFGbk9rS0JVOWRHYy1vNlFhczFKUmE?oc=5
2026-04-22,국가 건강 검진,6,"(재)국민체력센터, 종합건강검진 및 스포츠재활 등 메디컬 데이터 접목한 ‘통합 헬스케어’ 운영 - 바이오타임즈",바이오타임즈,"Tue, 14 Apr 2026 05:41:10 GMT",https://news.google.com/rss/articles/CBMibEFVX3lxTE1JdXNnWDZ4N3ZMM0o0d0QzZ21DZV9sbHJrQmI1cWJfSTZwUnp4bUUycVhxVlY3YnhkWHF6N1ZiU1pUWXNiXzZUMVRIWlpQTFU0ZDhuWlNKWW8wcF9peGpGM2prRXAxcEFJclFTXw?oc=5
2026-04-22,국가 건강 검진,7,"고성군, C형간염 ‘검진-확진-치료’ 전주기 지원체계 구축 - 경남도민뉴스",경남도민뉴스,"Tue, 21 Apr 2026 06:30:10 GMT",https://news.google.com/rss/articles/CBMiY0FVX3lxTE1LdE5lMjZaemR5NC1pSHNGc042aEVoT3FyR3ByQ19Nd2FiOThjblpaOUswU0tvMVdxVlRBdDJiQlRibGR5SUdxRjNXbUd6aEM5LUJnMDhxTC11RDNLOE5FcFJhUQ?oc=5
2026-04-22,국가 건강 검진,8,"나사렛국제병원, ‘114 국가건강검진 예약 대행 서비스’ 실시 - 의학신문",의학신문,"Mon, 30 Mar 2026 07:00:00 GMT",https://news.google.com/rss/articles/CBMiakFVX3lxTFBhRWtDVmZ5dFpFSWowV0V1U2YtNmNrd2cxM2ZSb0taUVFlSXhrbTdqaFJabnZzTmEtLVBoWGpLV3pfdWt0ZDFMNzRydko3MWNmSlVuU3FiT2E1NGJwUDI2UjZyV0hRX28wNGc?oc=5
2026-04-22,국가 건강 검진,9,"블루라이언스, AI 기반 개인 맞춤 헬스케어 서비스 ‘레드버튼’ 앱·웹 정식 출시 - 이데일리",이데일리,"Tue, 21 Apr 2026 04:57:02 GMT",https://news.google.com/rss/articles/CBMigAFBVV95cUxNdDhHQUExbGZwa0dVOEsyTkF4MVBMamF2UzNzdEVaT1M2N0hnaF91U09ubnkwWXp0R3lTU0tQMmF6RXU1NjRwYzc4ZU5YdEZ2UVVtbEFBMkIxRjctMUJkOTgzM1BHanZpX0k0YlZLTllqT0pCMjNIdE1BR3IzSG9xdw?oc=5
2026-04-22,국가 건강 검진,10,"KH한국건강관리협회 제주지부, 제주대서 국가건강검진 캠페인 진행 - 제주뉴스",제주뉴스,"Sun, 12 Apr 2026 07:00:00 GMT",https://news.google.com/rss/articles/CBMiakFVX3lxTFBuVmJHUnRHVXQ4bnNNUmVfa3gxVHNnVXNyX2RVd0JRdEJHWVZTZlBrZklSYnhCV0xxclpzT1NMVVNFMXdLTGgwT0NMenFRMk5DVFkzV2JYVVN4dUpFRTQxVjhBLVFoYTgySmfSAW5BVV95cUxORTMxamZmdWNvc2pxeGNNUDZaaHAwdkRNbXEyRWRNZE92eld6TWUwcWxpamxGeUNaUHM2SmU4VlI4bVpTNDY0RWpjalFTLURZcDVuNjdQWnVXUEpkTUZFTU1fVG1fLXBGd3BPMVgxdw?oc=5
2026-04-22,건강 보험 심사 평가원,1,"심평원 부산본부, 올 상반기 소식지로 현장 중심 정보 제공 - 메드월드뉴스",메드월드뉴스,"Wed, 22 Apr 2026 01:13:37 GMT",https://news.google.com/rss/articles/CBMibEFVX3lxTFBBcXNGdFVreDMzZjhtcXFBQ1JaZElEZWFxVFJNc2FXb1dIV1ZDXzBlMWZVdU9LNEJpak13TFg2bzVXbm1HN0RNYkdZZHlaak9zMXBkbFROamNXbVp6cnVNZE4ySGpLVXZPZm9YZw?oc=5
2026-04-22,건강 보험 심사 평가원,2,"심평원, '마약류 의약품 안전 사용 서비스 탑재 지원 사업' 추진 - 뉴데일리",뉴데일리,"Mon, 20 Apr 2026 12:45:46 GMT",https://news.google.com/rss/articles/CBMiekFVX3lxTE16eWtHUUZHcndxVzFxZXlEZHFsWnFxUXg4NnBiMGdJYkl2Z0NndGJnckZKeENKLWFMTGE1STI4Sm53RVMtZXhqLTZTSmRnTnowcGxLOW01eGxoZ2NmV1RRR1dMbEc2SDJuUjFYZnMtTG5pb3hMdEk0V1d3?oc=5
2026-04-22,건강 보험 심사 평가원,3,지불제도 개편 열쇠는 심평원?…“성과 분석·관리체계 역할 중요” - 청년의사,청년의사,"Tue, 21 Apr 2026 20:54:05 GMT",https://news.google.com/rss/articles/CBMicEFVX3lxTFAteE5YUGRVSEw4RVVVbl9QOGpNUHVoTVl5Y0puOE1IWFpmdl91ak9OTmR0Mk5BcjFzb0JIb2cydXFCVkw3MlVCWjgwa1JUallwWUlHekJwNE9LaFo5S3dvdk8tbm5DenRiLURXRmU4VW_SAXNBVV95cUxOQ1FNYXdKVERjWTBOQ1Q5anVJT0h4VGtnaHppblc2TEhJUUR4WmQxX1B3b25iY2ZyY0xueUlnaC1QRllybDVsSXJCdzZ6ajVUS2NRR1lwY3ptVFB2SF9CZmdreEV4djl5THVlYXhWZ1Y5NmpJ?oc=5
2026-04-22,건강 보험 심사 평가원,4,"의료 현장 목소리 듣는다…심평원 경기본부, 보건의료계 간담회 성료 - 네이트",네이트,"Tue, 21 Apr 2026 09:16:00 GMT",https://news.google.com/rss/articles/CBMiU0FVX3lxTE0zUTJJTlBPVldGSGxTcnkxb2JTNzg5RkJhLW14UlhlRjVlQ1lreDhpSE5SQmpZZFA2eng5Zm5jd282NG9odkMzSHlYX0w4Ums3clhz?oc=5
2026-04-22,건강 보험 심사 평가원,5,"심평원 경기남부·북부본부, 경기도 의약단체장 간담회 - 식약일보",식약일보,"Tue, 21 Apr 2026 01:52:00 GMT",https://news.google.com/rss/articles/CBMiO0FVX3lxTE5SeHpMd2g0MnNIci1JemQ4Y1ZtYk1nd2tsdHVnWmZtSE1DNm03ZnJoMW1kZkg5bGl1T1Z3?oc=5
2026-04-22,건강 보험 심사 평가원,6,"심평원 경기남·북부본부, 의약단체와 소통 강화 간담회 개최 - 약업신문",약업신문,"Tue, 21 Apr 2026 09:39:00 GMT",https://news.google.com/rss/articles/CBMic0FVX3lxTE1lTGEwalFxNU1kdTdhM2N0Q3kxZVN0YTRoYkoxWnlObzBjZ19oSTgtQ0N6Y3VPSFBuMTFRVkFKaWktRW5YWWZmMW9SQWkwN090TDlQT2w5UFU4Zl9jRGdHa1ZPM1llVENzdGVIZmJtTTJINDA?oc=5
2026-04-22,건강 보험 심사 평가원,7,심평원 부산본부 상반기 소식지 배포…‘현장 맞춤’ 특징 - 병원신문,병원신문,"Wed, 22 Apr 2026 02:10:53 GMT",https://news.google.com/rss/articles/CBMiakFVX3lxTE1Kdm1CUEUtX0RLRHBjZ0hwZzZKa0hGcFBielJyUGQ0Qm5kSWFRQkRkdmkxTGduWUhiaHo2Yms3TUtyUUwzU3l0ZzBFd21lXzgwUmN0a0pQUUNQRWJVbHN5dXBaaFNwaUc2OEE?oc=5
2026-04-22,건강 보험 심사 평가원,8,"심평원 경기남부·북부본부, 지역의료계와 현장 소통 나서 > 뉴스 - 한의신문",한의신문,"Wed, 22 Apr 2026 01:32:00 GMT",https://news.google.com/rss/articles/CBMickFVX3lxTE52SGZqY3N4bHRRVkFFWjV4NHVIenN2TGhzVDNORlhTMHlxVGloZHBmVGU1dkp2dWNRNWNaUEVraVhNcWlNT28yQ0xGQm1ENlk1Rl9rNEdJanVTM0MwUlhkMnBhTm13aVA2STBfd0wzZ09wZw?oc=5
2026-04-22,건강 보험 심사 평가원,9,"심평원 경기남부·북부본부, 의약단체장 간담회 공동 개최 - 약사공론",약사공론,"Tue, 21 Apr 2026 02:19:21 GMT",https://news.google.com/rss/articles/CBMibEFVX3lxTE5JQ2RPYzd5aW5HYmFKQ0NrZFI2Mkl5dW1lMDdTZVpGVnBoQlpGVWlUVGwtdjVMMk5vanJvMU0tWmdreUlWaUFnRWJWNkxERG41YXF6VzJwUV9OZEdtWXJsOEUtelk2WjRBay1QVA?oc=5
2026-04-22,건강 보험 심사 평가원,10,"심평원 경기남부·북부본부, 경기도 의약단체장 간담회 개최 - 라포르시안",라포르시안,"Tue, 21 Apr 2026 05:24:09 GMT",https://news.google.com/rss/articles/CBMibEFVX3lxTE8xUXpyYmNaUWFDUjZUN3hQQU1xUDlPMG9wSWpueHJlbzhCNF9hTU03aDhLc3RGX2xwZjlrN0dRZGRqQmc4ZjVScS1BR0ZvQ2VYMjhMcUdQNFhpdHlIWHh6V2thdlRzM1dka0JmYw?oc=5
2026-04-22,건강 관리 협회,1,"KH한국건강관리협회제주지부, 메디체크어머니봉사단과 함께 호국원 봉사활동 실시 - 뉴스N제주",뉴스N제주,"Tue, 21 Apr 2026 17:00:02 GMT",https://news.google.com/rss/articles/CBMibEFVX3lxTE90UUktdm1GVVlMUWFnNEtEOFQ4Y3pWblA4Tjd1aFZYVE9CbVcxMENsRG9JeS11VDVGZDhsRUdNY29YMDlMSHNTcm1aTG1JVk45M1JXMUVVYTNlT2xJcXR1eG1XYVQ0N0luM2FjVA?oc=5
2026-04-22,건강 관리 협회,2,춘천남부노인복지관·건강관리협회 강원지부 협약 - 강원도민일보,강원도민일보,"Tue, 21 Apr 2026 15:02:01 GMT",https://news.google.com/rss/articles/CBMiZ0FVX3lxTFBnU21BNXp3Ni1NR0dSMlc3UmJhc3h0cjBMZ3NZck4xU0liMGxTeFMxUEJOX0V2X2tHVjNXTGs4ZV9lVTM1MzJlQV9Xa3NmcFFwRGJjblVVWER3aXNzU2pMZzBDanE3TkE?oc=5
2026-04-22,건강 관리 협회,3,춘천남부노인복지관·건강관리협회 강원지부 협약 - v.daum.net,v.daum.net,"Tue, 21 Apr 2026 15:08:19 GMT",https://news.google.com/rss/articles/CBMiT0FVX3lxTFBkMTMwUnRDR3RnSlpSSWpiNGFUWlZsUk5femp0REVxZkR2LTFETmJqalM4bTN4azRyX01oSE9MTWNzRkRWQ2JLVnI4T1VmMnM?oc=5
2026-04-22,건강 관리 협회,4,"KH한국건강관리협회제주지부-국민건강보험공단노동조합 제주지부, 건강증진서비스 업무협약 체결 - 삼다일보",삼다일보,"Wed, 22 Apr 2026 01:35:00 GMT",https://news.google.com/rss/articles/CBMibEFVX3lxTE1KZTlEVVk5OERvaXFUdnhNZ2xMSTJiSWx4WkRsMW9BSjJpVVR5X21uai0yb0xHdFVfLU9CR3plbkhJZm0zTTNwcVJrMlRpeGRJZjkzNnFpSmFtbWlWcVN5QkQtdGdXLTE5TkRDdw?oc=5
2026-04-22,건강 관리 협회,5,한국건강관리협회 강원특별자치도지부-춘천남부노인복지관 21일 업무협약 - 강원일보,강원일보,"Tue, 21 Apr 2026 12:00:00 GMT",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5xTWQyRGdlUUp2Yko0MHFzTFltNGIyeXhybldaYmdrdUZGOHVtNzhiN0VIYWVFYldRMWF0WU1sT3pWWk10T3FfS2JlSWlEVmtkaGtZdTZKMHFlaFo2VVBxOVhDeVA?oc=5
2026-04-22,건강 관리 협회,6,춘천남부노인복지관–건강관리협회 강원지부 맞손 - 신아일보,신아일보,"Tue, 21 Apr 2026 05:18:23 GMT",https://news.google.com/rss/articles/CBMicEFVX3lxTE9YRHN5T0VWV3dzaHpCU3Z6aUZVSHBZWHJTN2VzWEdjTE4tVlcxa0xPc1BPRGFYUWtkby1pVWhnNWd4N0Z4TlJ6RU1taFBqZzJxQVNWS19UVG5GVU4tQ25SMGJEa3hRb25vcjZRLU5DSUg?oc=5
2026-04-22,건강 관리 협회,7,"한국건강관리협회 부산동부검진센터, ‘제13회 기장미역다시마축제’서 건강캠페인 실시 - 국제신문",국제신문,"Tue, 21 Apr 2026 07:34:00 GMT",https://news.google.com/rss/articles/CBMijgFBVV95cUxPWDNXQ3hxWFdQNTNWbUxZNDMzREFKeHZmQ21oc2h6bnVMcHVfOEU2Q2syalF0WTg4aUtUUWNmRlV1X0cwVTdJcTRJVU5BeEZ4YTM4anMyRENzVHFHa3NDUE5oQXpLdzRBRC1FRVMxWFdLQm12dmMwQmI3ZlU4MTRlRG52RnZBVlg0cjlEeHZR?oc=5
2026-04-22,건강 관리 협회,8,"KH한국건강관리협회 서울강남지부, ‘봄봄봄 페스티벌’서 건강 측정 캠페인 진행 - 성광일보",성광일보,"Tue, 21 Apr 2026 06:07:00 GMT",https://news.google.com/rss/articles/CBMiVEFVX3lxTE9EaHRZRXREbUlzSHpwUUJDNVZRMG5VVVBMTGNHaWNhTEJjQWJmYnZma25iQXdqM20wZDRqUUg5VlNuMWZOY0c5WWZPM3FsdG1EV2ppaQ?oc=5
2026-04-22,건강 관리 협회,9,"한국건강관리협회 강원지부, 춘천남부노인복지관과 업무협약 체결 - 강원경제신문",강원경제신문,"Tue, 21 Apr 2026 06:59:00 GMT",https://news.google.com/rss/articles/CBMiPkFVX3lxTE9yeW1mYTdpSEVVVFFKS2IwUW5iSEF2WlEzYlNxbFU2dWhxSXZ5TkJWczNaOFFlRXdRdDhvV3FB?oc=5
2026-04-22,건강 관리 협회,10,"한국건강관리협회 경기도지부, 장애인의 날 맞이 '사랑의 후원금' 전달 - 경기신문",경기신문,"Mon, 20 Apr 2026 07:10:56 GMT",https://news.google.com/rss/articles/CBMiYkFVX3lxTE1ycXJGYU4zaVRHM3RXa0dkQ1VUMEM3cHZfd1hvcGdYZlVnX0VOSlgtZ0dnQmFMTlc3MTVDUkhCUWJJOFlaT1VjS0JVZXJlWGRndm1xLTk1dGNLbV9SaG8tS2lR?oc=5
2026-04-22,국립 정신 건강 센터,1,"보건복지부, 트라우마 치유주간 개최... 40개국 전문가 참여 국제학술대회 - 한국재난뉴스",한국재난뉴스,"Wed, 22 Apr 2026 02:19:16 GMT",https://news.google.com/rss/articles/CBMiakFVX3lxTFBldk9WY2FtRHFVaDQ3VnJ5UUlaQkRjNGdxQWJqcHphZE5TdjVrVWJyWlpWYXN0bG1vcjRlakdEcEE2RnptYWtiMjcwendJSWdvOHV4eHFwV1BvXzNGV214YzV6eV9DRjhLUnc?oc=5
2026-04-22,국립 정신 건강 센터,2,서울서 트라우마 국제학술대회…한국 재난정신건강 경험 공유 - 네이트,네이트,"Wed, 22 Apr 2026 01:45:00 GMT",https://news.google.com/rss/articles/CBMiU0FVX3lxTE0wcHlVbktNZ2dFQ2hrREtYNTlXS3pnaG1FUlRBZDV4eFBMRldUZktKLS1VYnMycDloSUw5Vk1fcGVuNFVyb0RtRHRieHpQUUhITVpZ?oc=5
2026-04-22,국립 정신 건강 센터,3,"안동시정신건강복지센터, 보건복지부 장관 표창…산불 트라우마 대응 성과 - kyongbuk.co.kr",kyongbuk.co.kr,"Tue, 21 Apr 2026 06:54:00 GMT",https://news.google.com/rss/articles/CBMib0FVX3lxTFBwUG5ORzRMM0FMQklSTjFraU93d09kQVBrbWNXYnpab1VROVIxMDFvWGZ5WnBENGpqQ3M5UmVSN0xaYi03UlhlYW1feWk3aUM1QS1YaUh1OTAzbmJpQU9xOFNYM01BTHhvSDBPQ01Hdw?oc=5
2026-04-22,국립 정신 건강 센터,4,"안동시 정신건강복지센터, 산불 트라우마 대응 공로로 복지부 장관 표창 - hidomin.com",hidomin.com,"Tue, 21 Apr 2026 05:41:51 GMT",https://news.google.com/rss/articles/CBMiakFVX3lxTFBxMlpFb09zWVU1UERhdmo0WFMxS2w4LTdGMzFvVUdBTnh5WjZjQWZpU2xUa3BOejZFU1JNdlgyeFhkX2UtVlFEQ1FkV1hXbzlSVHhCd2FPWjU1X1BsQnFjSTRVMXJLSkFuTkE?oc=5
2026-04-22,국립 정신 건강 센터,5,"안동시정신건강복지센터, ‘보건복지부 장관 표창’ 수상 - 시사뉴스",시사뉴스,"Tue, 21 Apr 2026 13:45:16 GMT",https://news.google.com/rss/articles/CBMiXkFVX3lxTE9WRjE4QlV0RUdXNUVEdUtTN3NmVDFfVWlaQ2FoX3NfZ3pEeEE3YjN4QmE4R2l2WUdPUVQ2LWd6MjRUNGgwN3VKYzVtcXJQemV6dXFkZ2t1dlpDc09BNVE?oc=5
2026-04-22,국립 정신 건강 센터,6,"""재난 심리지원""…국립정신건강센터, 트라우마 치유주간 - newsis.com",newsis.com,"Sun, 19 Apr 2026 03:00:00 GMT",https://news.google.com/rss/articles/CBMiYEFVX3lxTE56cm1ydnJFRGZRMzFrS3M2VDR2WWtReWFWNjdQMFk4WHRqSVlCWGViMVVDWEhCTm00eXZodzBDUnBCMzhHMGV0ak1OeGcxZ3BCRnF1cmVYX29EbUYtdWp1RNIBeEFVX3lxTFB1TzUxMmQzaVpYRW1MRjgtYUZqcDFCT0tjc3JfdjNLb19NczBoQm9haW84eXV4ZDBTNjRDVHptS3drVHNXLVNvbHc1RGJVaER4Y211QmJmcnk2NWFPT1VqeFZwVDlEZHlNS1NId2NCc0MwcXUwLUJEUg?oc=5
2026-04-22,국립 정신 건강 센터,7,[단독] `낙제`가 `우수` 둔갑… 정신응급 실태 감춘 복지부 `꼼수 평가` - 부산일보,부산일보,"Mon, 20 Apr 2026 10:10:31 GMT",https://news.google.com/rss/articles/CBMieEFVX3lxTFBYZEZNNmtFSUhBNGwxMXhSLXN6MnBvYmYwSTNhX04zTVpPNXMwcUlIR2NQTGpEX0pKNHpnTUJnbF9IcnU5T0NDN0dFUWtUcUFPck43OV9kYzdvUlNFa0tqcTdLdHZBazhRNkowMW9GLXFiYkZwMDlVQg?oc=5
2026-04-22,국립 정신 건강 센터,8,"기후위기·재난으로 지친 마음, 지나치지 말고 치유하세요 - 뉴스와이어",뉴스와이어,"Mon, 20 Apr 2026 01:00:00 GMT",https://news.google.com/rss/articles/CBMiX0FVX3lxTE94Tnk1Q0ZiS1BpcUUtR3I5TF9LYTdLTmxRdzZ2aWNXY0JiSVgxX1VjNGVuWWVrTHFQb25fdm92N3QyWTRMZDNOQzdRajhBM0JVNVcwNGt3YUtDb01MNl9F?oc=5
2026-04-22,국립 정신 건강 센터,9,"안동시정신건강복지센터, ‘보건복지부 장관 표창’ 수상 - 프레시안",프레시안,"Mon, 20 Apr 2026 22:54:31 GMT",https://news.google.com/rss/articles/CBMia0FVX3lxTFAyRlEteVFCaVBuRlVKWmZlRF9TWXc2U3l5QzBfOVBoczZOV2VER2hVem9RSGpuWS01cmNvWUVjb3lwMnNJeE43bnp6WnBNNXNDTEN0WFJOVGRWNS1BZ05DMmNiSEl5eE9qOFJV?oc=5
2026-04-22,국립 정신 건강 센터,10,"국립정신건강센터, ‘트라우마 치유주간’ 개최…기후위기 시대 심리지원 강화 - 환경감시일보",환경감시일보,"Tue, 21 Apr 2026 01:26:21 GMT",https://news.google.com/rss/articles/CBMiT0FVX3lxTFBOc2czMmVQcGRzbmRjYWVXUVZIeUhGaHNmXzVfYUQ2OVR4OFdzbHJjal90OVBkd0tidFpkZTA3dlh2V3ZubG1GdGhMYUhQVGM?oc=5
2026-04-22,국민 건강 보험 공단 장기 요양 보험,1,"보훈복지의료공단, 장기요양급여 허위 청구로 18억 편취 > 뉴스 - 한의신문",한의신문,"Wed, 22 Apr 2026 00:42:00 GMT",https://news.google.com/rss/articles/CBMickFVX3lxTE9aRW1zY0lzNjNNWFM3XzRkcmRYaDZMRzZWd05KS0IwS0xvRlNxamFEZzlsYWNkQjcwN0VuN3J1TGc3VXNqSDlHb3FsQTIwaVM4dXJwV01YNXhTSUtkc0Fha2RXVkF1UWxIeHVrU1pBOFI3QQ?oc=5
2026-04-22,국민 건강 보험 공단 장기 요양 보험,2,"복지부, 21일-5월22일 ‘장기요양 재택의료센터 시범사업’ 공모 - 재활뉴스",재활뉴스,"Tue, 21 Apr 2026 20:30:00 GMT",https://news.google.com/rss/articles/CBMia0FVX3lxTE9aMHNIV0VZUmdUOHN6N0ttNElHTjBRTUNESWFySElERGZRZG4xRlhSZmdyRVN1UnI5QzQyamx1RGVLMUUxelN2R2RFRFNrX0FIbzdiU053OVpZbUtJUmE5cXVreF9MNjlucEtJ?oc=5
2026-04-22,국민 건강 보험 공단 장기 요양 보험,3,"건보공단, 2026년 장기요양 정보공유협의회 및 환자안전·감염관리 워크숍 - 뉴스파이어",뉴스파이어,"Tue, 21 Apr 2026 22:07:25 GMT",https://news.google.com/rss/articles/CBMib0FVX3lxTE1Gc19vZDRfMnBXS1NLX0xTdktVSllXRTRrblZSQjVEYmdrQWVWNzRyMUlmZDJHT3FrUkpEMUZwYm1KUnRYd2E3TlJ5UHJVVFFXVkdybXA4V3pqTFlvUjViRy1rVE5lSG9QV3hOZEM0SQ?oc=5
2026-04-22,국민 건강 보험 공단 장기 요양 보험,4,건보공단 관리 소홀…줄~줄 새는 혈세(血稅) - 데일리메디,데일리메디,"Thu, 16 Apr 2026 07:27:00 GMT",https://news.google.com/rss/articles/CBMiaEFVX3lxTFBJRUJoZWFiU2FRS0NET0gwb1hxLVA4T29rMHVuWE1RaTJBaTFFRVZlSlJIRnhrbVBsdjZpa08zWHZCdjBJeEFwYWRUbG5IS1A3OHQwX1pLZWxrYnBOQ05GU1RBbmVhb3Fp?oc=5
2026-04-22,국민 건강 보험 공단 장기 요양 보험,5,"보훈공단 요양원 6곳, 인력조작으로 18억 장기요양급여 부당청구 - 서울경제TV",서울경제TV,"Mon, 20 Apr 2026 04:19:00 GMT",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBQZ01JNTA0Wnk3a3J0N2RqVkVrV1FWV0JqckUyLVFqME02eUo1MXBydG9fZ1dKamNVRlN6QVFDQ0o4R0VqellOa3Z5ekljYl9IVENKV25jVkpEb3ZqZDc2ZER5QmM?oc=5
2026-04-22,국민 건강 보험 공단 장기 요양 보험,6,"복지부, 내달 22일까지 장기요양 재택의료센터 참여기관 모집 - 연합뉴스",연합뉴스,"Tue, 21 Apr 2026 05:37:57 GMT",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5kRGNlbWd1R3BZem9KRFJBa21yOW9KSEZKTkZJWWRNRXkwQVdVT01rOFRSNElMa3lsUGgza1MxcV9MdEVzdWxqclcySkJncW1rcHpQZVFqcHlaSFXSAWBBVV95cUxPNm93Rlg4RDd1MWJFUEdMcnBnNzdGNTF3Rm1qcmZGd3g4dGZOa3FyenNwOUtaTjhaSjJCRmVYaG9nYTFQVGhmLUFpc2trTlZDeVdwUTZOOGdXWFg2THZfck4?oc=5
2026-04-22,국민 건강 보험 공단 장기 요양 보험,7,"보훈공단 산하 6개 보훈요양원, 장기요양급여 허위 청구 - 병원신문",병원신문,"Mon, 20 Apr 2026 07:12:19 GMT",https://news.google.com/rss/articles/CBMiakFVX3lxTE8yUUJCS19NXzFhMlVsOExuQmhsX2hpWl9SQi1UbDBOU0NTY1RJa2VXVXp5clhrRjNMNkZSTlA0MF80dUJRNzVQMXZIazdtRFltM0lXcU9kdWZpZW9KU3VLN0o4ektManF1QlE?oc=5
2026-04-22,국민 건강 보험 공단 장기 요양 보험,8,장기요양 재택의료센터 참여기관 모집…의료취약지까지 확대 - 후생신보,후생신보,"Tue, 21 Apr 2026 05:04:00 GMT",https://news.google.com/rss/articles/CBMiREFVX3lxTFBzelZuQ0FxZmdEY2NxaUZUbXlJS2tlajVZOGEybi1rTGhIdk5jRUZzM1k3Rno1b1VQdW5qWXdUV19laThy?oc=5
2026-04-22,국민 건강 보험 공단 장기 요양 보험,9,"복지부, 장기요양 재택의료센터 시범사업 의료기관 모집 - newsis.com",newsis.com,"Tue, 21 Apr 2026 06:47:49 GMT",https://news.google.com/rss/articles/CBMiYEFVX3lxTE03NHpWVG40alNBNzdHRWZpRjBXcThvNVRqNTJHNjUyMEpoTTNYcTVhUnBJSElJVlV6dkY2RW1IWDNobVZsWmstNWtmZ3dFcFRjTXJiU0NPWE1CTVBZU21za9IBeEFVX3lxTE03SzA0Mk92Q1gwaWR3eDFMaENsRG96MXhTdUNzTXpiXzZSRVpITlBsNGR5UkNpTHZmXzdnZTduTGdvOG1vejczdUZ4Zi1hZHFpVTcwWnJJcVd1OWxwRFYwXzVTTk1abVk2SEUwcjVIVGdhWHo4Zm5Hcg?oc=5
2026-04-22,국민 건강 보험 공단 장기 요양 보험,10,"보훈복지의료공단, 장기요양급여 허위 청구 18억 편취 - LG헬로비전",LG헬로비전,"Mon, 20 Apr 2026 00:44:57 GMT",https://news.google.com/rss/articles/CBMic0FVX3lxTE5lMi1JQjk0RzczOGNlVVdPSGlMQjNRVmdCRmh2LW53SEFjc09LbGRRZ2p1M3dnY1FJTHUzN3NVSktMeXIzaUF1WXJQY2syci1zMmhKNUdpQWE4eHZuWDV1S1RoQVhLeGZjRGhJM1NnRW82ZFnSAXZBVV95cUxOWXphQ2l1MzVNakdIMUtySGpFbGVIbldzNUFyc1IxZ2hCX2xGcmNqZHZ6MHc5Wl9nQ2UtNUYyWkRBR0pueHltMzZOU3pYZDU4YTNVTGVIZkNwY1VvMFhPdHBIOFpXMlNjRkkwbkw0dTBqbTZXckVB?oc=5
